base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.3387,SPOT,6.5966,18064.37,7.5027,7.4086,2021-05-06 20:25:58,XTZ/USDT,2021-05-06,20:25:58
btt,usdt,0.0068157,0.008401,0.0074304,SPOT,0.00698,175193370.0,0.0074753,0.0074338,2021-05-06 20:25:58,BTT/USDT,2021-05-06,20:25:58
fet,usdt,0.55,0.6128,0.5607,SPOT,0.5878,65206.0,0.5657,0.5612,2021-05-06 20:25:58,FET/USDT,2021-05-06,20:25:58
tfuel,usdt,0.36999,0.4044,0.38316,SPOT,0.385,85735.0,0.387,0.38238,2021-05-06 20:25:58,TFUEL/USDT,2021-05-06,20:25:58
celr,usdt,0.05702,0.06248,0.05804,SPOT,0.06179,1062816.0,0.05824,0.05816,2021-05-06 20:25:58,CELR/USDT,2021-05-06,20:25:58
matic,usdt,0.72,0.83339,0.75369,SPOT,0.78382,763170.8,0.75369,0.7531,2021-05-06 20:25:58,MATIC/USDT,2021-05-06,20:25:58
ada,usdt,1.4203,1.6829,1.582,SPOT,1.4767,1027026.0,1.5922,1.5845,2021-05-06 20:25:58,ADA/USDT,2021-05-06,20:25:58
rvn,usdt,0.16909,0.189,0.17699,SPOT,0.171,89377.0,0.17825,0.17664,2021-05-06 20:25:58,RVN/USDT,2021-05-06,20:25:58
xmr,usdt,351.05,433.75,417.68,SPOT,409.4,41.045,421.08,418.58,2021-05-06 20:25:58,XMR/USDT,2021-05-06,20:25:58
atom,usdt,23.288,27.217,25.033,SPOT,23.444,6067.4,25.115,24.923,2021-05-06 20:25:58,ATOM/USDT,2021-05-06,20:25:58
algo,usdt,1.4,1.57,1.478,SPOT,1.41,35771.111,1.497,1.485,2021-05-06 20:25:58,ALGO/USDT,2021-05-06,20:25:58
link,usdt,45.5,50.0,46.572,SPOT,48.461,6409.09,47.2998,46.359,2021-05-06 20:25:58,LINK/USDT,2021-05-06,20:25:58
qtum,usdt,16.15,23.9,22.285,SPOT,16.8,8774.28,22.364,22.167,2021-05-06 20:25:58,QTUM/USDT,2021-05-06,20:25:58
etc,usdt,84.5936,179.0,154.666,SPOT,91.729,68251.14,155.5,154.869,2021-05-06 20:25:58,ETC/USDT,2021-05-06,20:25:58
iota,usdt,1.9686,2.3,2.3,SPOT,1.9864,15231.38,2.3,2.2779,2021-05-06 20:25:58,IOTA/USDT,2021-05-06,20:25:58
zec,usdt,263.27,321.64,311.41,SPOT,287.66,302.342,306.1,304.3,2021-05-06 20:25:58,ZEC/USDT,2021-05-06,20:25:58
waves,usdt,32.558,40.9154,34.0625,SPOT,34.493,2629.63,34.475,34.126,2021-05-06 20:25:58,WAVES/USDT,2021-05-06,20:25:58
ftm,usdt,0.70687,0.818,0.73171,SPOT,0.81415,170925.0,0.73752,0.73103,2021-05-06 20:25:58,FTM/USDT,2021-05-06,20:25:58
enj,usdt,2.4055,2.5878,2.4296,SPOT,2.5172,58009.1,2.4404,2.421,2021-05-06 20:25:58,ENJ/USDT,2021-05-06,20:25:58
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.539,6.4755,2021-05-06 20:25:58,LSK/USDT,2021-05-06,20:25:58
steem,usdt,0.878,1.4099,1.146,SPOT,0.8958,131933.13,1.168,1.149,2021-05-06 20:25:58,STEEM/USDT,2021-05-06,20:25:58
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06154,10685175.0,0.06524,0.06445,2021-05-06 20:25:58,XVG/USDT,2021-05-06,20:25:58
loom,usdt,0.135,0.155,0.13878,SPOT,0.14321,118982.0,0.14,0.13872,2021-05-06 20:25:58,LOOM/USDT,2021-05-06,20:25:58
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.3761,1.3596,2021-05-06 20:25:58,MANA/USDT,2021-05-06,20:25:58
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,46.14,45.738,2021-05-06 20:25:58,REP/USDT,2021-05-06,20:25:58
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,54038.0,0.38904,0.385,2021-05-06 20:25:58,BLZ/USDT,2021-05-06,20:25:58
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.6688,2482.21,9.5528,9.4669,2021-05-06 20:25:58,NANO/USDT,2021-05-06,20:25:58
sc,usdt,0.039,0.04395,0.04032,SPOT,0.04037,12405923.0,0.04032,0.04022,2021-05-06 20:25:58,SC/USDT,2021-05-06,20:25:58
btg,usdt,124.23,168.0,148.92,SPOT,129.39,3799.3,149.24,148.92,2021-05-06 20:25:58,BTG/USDT,2021-05-06,20:25:58
xem,usdt,0.3595,0.4253,0.3725,SPOT,0.363,918229.0,0.38,0.3745,2021-05-06 20:25:58,XEM/USDT,2021-05-06,20:25:58
bts,usdt,0.12498,0.146,0.13789,SPOT,0.12573,529769.0,0.13964,0.1383,2021-05-06 20:25:58,BTS/USDT,2021-05-06,20:25:58
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37579,32966.0,0.38371,0.38235,2021-05-06 20:25:58,ARDR/USDT,2021-05-06,20:25:58
nas,usdt,1.0002,1.25,1.2112,SPOT,0.9772,14509.23,1.2177,1.198,2021-05-06 20:25:58,NAS/USDT,2021-05-06,20:25:58
win,usdt,0.001208,0.0013698,0.0012801,SPOT,0.0012095,1598670085.0,0.0012798,0.001277,2021-05-06 20:25:58,WIN/USDT,2021-05-06,20:25:58
bnb,usdt,622.2687,653.1098,623.7,SPOT,641.0,863.221,633.0,625.43,2021-05-06 20:25:58,BNB/USDT,2021-05-06,20:25:58
chz,usdt,0.49,0.53365,0.495,SPOT,0.51578,285405.0,0.50135,0.5005,2021-05-06 20:25:58,CHZ/USDT,2021-05-06,20:25:58
wrx,usdt,2.2018,2.49313,2.24205,SPOT,2.41,730551.3,2.2469,2.24205,2021-05-06 20:25:58,WRX/USDT,2021-05-06,20:25:58
kava,usdt,6.1,6.7848,6.1318,SPOT,6.2026,2159.69,6.1817,6.1338,2021-05-06 20:25:58,KAVA/USDT,2021-05-06,20:25:58
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.16266,101836.0,0.15832,0.15693,2021-05-06 20:25:58,ANKR/USDT,2021-05-06,20:25:58
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,22505.13,0.9974,0.9967,2021-05-06 20:25:58,BUSD/USDT,2021-05-06,20:25:58
one,usdt,0.12358,0.13603,0.125,SPOT,0.12818,579962.0,0.12553,0.125,2021-05-06 20:25:58,ONE/USDT,2021-05-06,20:25:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:58,OGN/USDT,2021-05-06,20:25:58
hive,usdt,0.5608,0.6059,0.5767,SPOT,0.5974,11987.91,0.5793,0.5735,2021-05-06 20:25:58,HIVE/USDT,2021-05-06,20:25:58
ftt,usdt,56.996,60.0,57.409,SPOT,57.735,276.541,57.695,57.42,2021-05-06 20:25:58,FTT/USDT,2021-05-06,20:25:58
band,usdt,18.179,19.95,18.446,SPOT,18.92,2017.89,18.387,18.257,2021-05-06 20:25:58,BAND/USDT,2021-05-06,20:25:58
jst,usdt,0.12091,0.1486,0.13836,SPOT,0.13485,130816.0,0.13999,0.13881,2021-05-06 20:25:58,JST/USDT,2021-05-06,20:25:58
ctsi,usdt,0.87103,1.0,0.90927,SPOT,0.95,275062.7,0.91186,0.90508,2021-05-06 20:25:58,CTSI/USDT,2021-05-06,20:25:58
chr,usdt,0.3354,0.3811,0.34,SPOT,0.36014,1335624.0,0.3535,0.34,2021-05-06 20:25:58,CHR/USDT,2021-05-06,20:25:58
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2709.18,2.8001,2.7764,2021-05-06 20:25:58,TOMO/USDT,2021-05-06,20:25:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:58,STX/USDT,2021-05-06,20:25:58
stmx,usdt,0.048099,0.054255,0.049899,SPOT,0.051781,2064766.0,0.049899,0.049898,2021-05-06 20:25:58,STMX/USDT,2021-05-06,20:25:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.0818,2021-05-06 20:25:58,GXS/USDT,2021-05-06,20:25:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:58,MDT/USDT,2021-05-06,20:25:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:58,LTO/USDT,2021-05-06,20:25:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57,47467.0,0.56088,0.55477,2021-05-06 20:25:58,LRC/USDT,2021-05-06,20:25:58
doge,usdt,0.538787,0.66798,0.5886001,SPOT,0.5901868,11685859.0,0.589,0.5888937,2021-05-06 20:25:58,DOGE/USDT,2021-05-06,20:25:58
neo,usdt,107.514,127.883,120.407,SPOT,110.331,1065.333,121.022,120.335,2021-05-06 20:25:58,NEO/USDT,2021-05-06,20:25:58
hbar,usdt,0.292,0.31657,0.2969,SPOT,0.30876,1097700.2,0.29939,0.29708,2021-05-06 20:25:58,HBAR/USDT,2021-05-06,20:25:58
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9063.0,1.8607,1.8503,2021-05-06 20:25:58,STORJ/USDT,2021-05-06,20:25:58
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,740.4,735.78,2021-05-06 20:25:58,COMP/USDT,2021-05-06,20:25:58
coti,usdt,0.33887,0.366,0.3403,SPOT,0.35987,320914.4,0.34371,0.34092,2021-05-06 20:25:58,COTI/USDT,2021-05-06,20:25:58
dgb,usdt,0.13863,0.15342,0.14023,SPOT,0.14412,1778591.0,0.14101,0.14,2021-05-06 20:25:58,DGB/USDT,2021-05-06,20:25:58
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:25:58,GRS/USDT,2021-05-06,20:25:58
snx,usdt,17.142,18.6,17.616,SPOT,17.64,1232.342,17.584,17.422,2021-05-06 20:25:58,SNX/USDT,2021-05-06,20:25:58
ren,usdt,0.93,1.02,0.96324,SPOT,0.96331,85215.8,0.95814,0.94884,2021-05-06 20:25:58,REN/USDT,2021-05-06,20:25:58
sxp,usdt,4.754,5.275,4.868,SPOT,4.9,61507.28,4.869,4.85,2021-05-06 20:25:58,SXP/USDT,2021-05-06,20:25:58
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.83,3.67774,5140.0,5029.8,2021-05-06 20:25:58,MKR/USDT,2021-05-06,20:25:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:58,DAI/USDT,2021-05-06,20:25:58
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1900.27,5.1395,5.0995,2021-05-06 20:25:58,AVA/USDT,2021-05-06,20:25:58
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.35,65.79,2021-05-06 20:25:58,BAL/USDT,2021-05-06,20:25:58
srm,usdt,10.1,11.34,10.292,SPOT,11.1143,2414.91,10.2948,10.2114,2021-05-06 20:25:58,SRM/USDT,2021-05-06,20:25:58
egld,usdt,189.37,205.0,193.03,SPOT,189.37,207.79,193.4,191.94,2021-05-06 20:25:58,EGLD/USDT,2021-05-06,20:25:58
cos,usdt,0.03221,0.0347,0.03222,SPOT,0.03461,779169.4,0.03223,0.03213,2021-05-06 20:25:58,COS/USDT,2021-05-06,20:25:58
nbs,usdt,0.033,0.036506,0.03403,SPOT,0.035,524955.0,0.03403,0.03328,2021-05-06 20:25:58,NBS/USDT,2021-05-06,20:25:58
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3455,41277.92,0.3398,0.3364,2021-05-06 20:25:58,AION/USDT,2021-05-06,20:25:58
dot,usdt,38.137,43.745,41.04,SPOT,39.266,9946.36,41.43,41.079,2021-05-06 20:25:58,DOT/USDT,2021-05-06,20:25:58
yfi,usdt,51000.0,57700.0,53300.0,SPOT,53076.58,1.200917,53300.0,53214.36,2021-05-06 20:25:59,YFI/USDT,2021-05-06,20:25:59
iotx,usdt,0.051509,0.058175,0.052278,SPOT,0.05676,1370471.0,0.052278,0.0522,2021-05-06 20:25:59,IOTX/USDT,2021-05-06,20:25:59
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59337,60142.0,0.55521,0.55025,2021-05-06 20:25:59,SAND/USDT,2021-05-06,20:25:59
uni,usdt,40.0,42.873,40.4025,SPOT,42.873,5018.22,41.175,40.487,2021-05-06 20:25:59,UNI/USDT,2021-05-06,20:25:59
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19608,116869.0,0.18046,0.1783,2021-05-06 20:25:59,DATA/USDT,2021-05-06,20:25:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,PAXG/USDT,2021-05-06,20:25:59
cream,usdt,131.0,153.0,135.667,SPOT,148.0,314.824,135.928,135.7,2021-05-06 20:25:59,CREAM/USDT,2021-05-06,20:25:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,SWRV/USDT,2021-05-06,20:25:59
uma,usdt,24.737,26.16,24.957,SPOT,25.0,1081.587,25.107,24.823,2021-05-06 20:25:59,UMA/USDT,2021-05-06,20:25:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,DIA/USDT,2021-05-06,20:25:59
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,86.608,432.0,430.51,2021-05-06 20:25:59,KSM/USDT,2021-05-06,20:25:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2717.39,23.544872,2686.99,2656.97,2021-05-06 20:25:59,YFII/USDT,2021-05-06,20:25:59
bzrx,usdt,0.856,1.1,0.9171,SPOT,0.9171,347999.49,0.9198,0.9127,2021-05-06 20:25:59,BZRX/USDT,2021-05-06,20:25:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,TRB/USDT,2021-05-06,20:25:59
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.2738,8348.0,1.2727,1.2573,2021-05-06 20:25:59,ADX/USDT,2021-05-06,20:25:59
aave,usdt,448.52,476.67,453.68,SPOT,479.68,52.163,453.89,450.47,2021-05-06 20:25:59,AAVE/USDT,2021-05-06,20:25:59
fil,usdt,149.94,164.5,152.67,SPOT,149.94,415.074,152.81,151.47,2021-05-06 20:25:59,FIL/USDT,2021-05-06,20:25:59
crv,usdt,3.042,3.444,3.181,SPOT,3.042,24473.733,3.23,3.193,2021-05-06 20:25:59,CRV/USDT,2021-05-06,20:25:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2263,5.1811,2021-05-06 20:25:59,NEAR/USDT,2021-05-06,20:25:59
hnt,usdt,17.2,19.017,17.561,SPOT,17.89,694.189,17.604,17.459,2021-05-06 20:25:59,HNT/USDT,2021-05-06,20:25:59
avax,usdt,34.058,49.55,36.501,SPOT,34.49,20812.02,38.4,36.489,2021-05-06 20:25:59,AVAX/USDT,2021-05-06,20:25:59
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.6412,10192.59,0.6877,0.683,2021-05-06 20:25:59,OXT/USDT,2021-05-06,20:25:59
dock,usdt,0.1125,0.123405,0.116243,SPOT,0.116108,1692484.0,0.117161,0.116243,2021-05-06 20:25:59,DOCK/USDT,2021-05-06,20:25:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2647,0.262,2021-05-06 20:25:59,DUSK/USDT,2021-05-06,20:25:59
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.735,1.6735,2021-05-06 20:25:59,WTC/USDT,2021-05-06,20:25:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,PERL/USDT,2021-05-06,20:25:59
strax,usdt,2.8492,3.21,2.9447,SPOT,3.0,11034.77,2.9383,2.9119,2021-05-06 20:25:59,STRAX/USDT,2021-05-06,20:25:59
inj,usdt,17.1,19.467,17.936,SPOT,19.467,1344.21,19.5,17.909,2021-05-06 20:25:59,INJ/USDT,2021-05-06,20:25:59
vet,usdt,0.199,0.223328,0.210256,SPOT,0.201,2369501.0,0.210255,0.2051,2021-05-06 20:25:59,VET/USDT,2021-05-06,20:25:59
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.882,9105.77,3.7845,3.7459,2021-05-06 20:25:59,MTL/USDT,2021-05-06,20:25:59
front,usdt,2.39,2.7,2.4331,SPOT,2.6291,27750.63,2.4331,2.4101,2021-05-06 20:25:59,FRONT/USDT,2021-05-06,20:25:59
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4878,0.477,2021-05-06 20:25:59,GLM/USDT,2021-05-06,20:25:59
sushi,usdt,14.0,16.925,15.75,SPOT,14.058,9535.724,16.0,15.799,2021-05-06 20:25:59,SUSHI/USDT,2021-05-06,20:25:59
firo,usdt,12.964,14.92,14.313,SPOT,13.5,3699.03,14.575,14.333,2021-05-06 20:25:59,FIRO/USDT,2021-05-06,20:25:59
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.409,2021-05-06 20:25:59,DEXE/USDT,2021-05-06,20:25:59
grt,usdt,1.51,1.7,1.5901,SPOT,1.5499,27385.9,1.5901,1.5841,2021-05-06 20:25:59,GRT/USDT,2021-05-06,20:25:59
bcha,usdt,39.082,48.194,41.62,SPOT,40.746,3559.619,41.75,41.62,2021-05-06 20:25:59,BCHA/USDT,2021-05-06,20:25:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5519,1463.44,7.507,7.424,2021-05-06 20:25:59,BNT/USDT,2021-05-06,20:25:59
rsr,usdt,0.079,0.0855,0.08,SPOT,0.08415,407525.2,0.08066,0.08,2021-05-06 20:25:59,RSR/USDT,2021-05-06,20:25:59
1inch,usdt,5.9065,7.53,6.6,SPOT,5.9984,116907.79,6.6666,6.5891,2021-05-06 20:25:59,1INCH/USDT,2021-05-06,20:25:59
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9329.65,16.738,16.585,2021-05-06 20:25:59,LUNA/USDT,2021-05-06,20:25:59
uft,usdt,1.609,1.8336,1.6501,SPOT,1.7,40224.57,1.6644,1.6063,2021-05-06 20:25:59,UFT/USDT,2021-05-06,20:25:59
pundix,usdt,2.88,3.16,2.96,SPOT,3.08,17742.27,2.92,2.9,2021-05-06 20:25:59,PUNDIX/USDT,2021-05-06,20:25:59
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.0255,1152567.0,0.02464,0.024639,2021-05-06 20:25:59,CKB/USDT,2021-05-06,20:25:59
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12516,135549.0,0.11966,0.11795,2021-05-06 20:25:59,VIB/USDT,2021-05-06,20:25:59
gto,usdt,0.07725,0.0852,0.07852,SPOT,0.0814,165724.6,0.07885,0.07852,2021-05-06 20:25:59,GTO/USDT,2021-05-06,20:25:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,TKO/USDT,2021-05-06,20:25:59
push,usdt,3.86,4.4001,4.0143,SPOT,3.901,17431.15,4.3096,4.0423,2021-05-06 20:25:59,PUSH/USDT,2021-05-06,20:25:59
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57182,0.55975,2021-05-06 20:25:59,CVC/USDT,2021-05-06,20:25:59
cake,usdt,36.0,39.234,36.547,SPOT,38.647,7804.482,36.554,36.547,2021-05-06 20:25:59,CAKE/USDT,2021-05-06,20:25:59
ez,usdt,11.68,13.49,11.975,SPOT,13.05,11018.75,12.079,11.918,2021-05-06 20:25:59,EZ/USDT,2021-05-06,20:25:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,ARK/USDT,2021-05-06,20:25:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,KMD/USDT,2021-05-06,20:25:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:25:59,SOL/USDT,2021-05-06,20:25:59
