base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nano,usdt,9.2798,10.3907,9.6156,SPOT,9.9224,2591.81,9.6816,9.668,2021-05-07 06:10:00,NANO/USDT,2021-05-07,06:10:00
sc,usdt,0.039,0.04395,0.03987,SPOT,0.0417,11071955.0,0.04026,0.03984,2021-05-07 06:10:00,SC/USDT,2021-05-07,06:10:00
btg,usdt,124.0,164.78,131.9,SPOT,148.25,3265.76,132.21,131.9,2021-05-07 06:10:00,BTG/USDT,2021-05-07,06:10:00
xem,usdt,0.3595,0.4253,0.3697,SPOT,0.3857,693155.0,0.3688,0.3687,2021-05-07 06:10:00,XEM/USDT,2021-05-07,06:10:00
bts,usdt,0.12706,0.14959,0.138,SPOT,0.13425,436710.0,0.13896,0.13834,2021-05-07 06:10:00,BTS/USDT,2021-05-07,06:10:00
ardr,usdt,0.355,0.4053,0.38486,SPOT,0.39519,40077.0,0.39284,0.38783,2021-05-07 06:10:00,ARDR/USDT,2021-05-07,06:10:00
nas,usdt,1.0398,1.3329,1.2111,SPOT,1.0799,40165.81,1.2408,1.222,2021-05-07 06:10:00,NAS/USDT,2021-05-07,06:10:00
win,usdt,0.001208,0.0014281,0.0013908,SPOT,0.0012551,2716971862.0,0.0013908,0.0013833,2021-05-07 06:10:00,WIN/USDT,2021-05-07,06:10:00
bnb,usdt,612.0,651.999,620.66,SPOT,643.72,989.278,628.9999,622.39,2021-05-07 06:10:00,BNB/USDT,2021-05-07,06:10:00
chz,usdt,0.48,0.53365,0.50129,SPOT,0.51556,269059.0,0.505449,0.50225,2021-05-07 06:10:00,CHZ/USDT,2021-05-07,06:10:00
wrx,usdt,2.2018,2.49301,2.2865,SPOT,2.41004,626858.3,2.29,2.2893,2021-05-07 06:10:00,WRX/USDT,2021-05-07,06:10:00
kava,usdt,6.0,6.7848,6.0956,SPOT,6.3749,2335.68,6.172,6.1112,2021-05-07 06:10:00,KAVA/USDT,2021-05-07,06:10:00
ankr,usdt,0.15462,0.169999,0.15952,SPOT,0.166972,119018.0,0.15981,0.15893,2021-05-07 06:10:00,ANKR/USDT,2021-05-07,06:10:00
busd,usdt,0.9856,1.001,0.997,SPOT,0.9969,31341.79,0.9969,0.9966,2021-05-07 06:10:00,BUSD/USDT,2021-05-07,06:10:00
one,usdt,0.12358,0.13603,0.12786,SPOT,0.129,643929.0,0.12836,0.12813,2021-05-07 06:10:00,ONE/USDT,2021-05-07,06:10:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:00,OGN/USDT,2021-05-07,06:10:00
hive,usdt,0.5268,0.5947,0.5489,SPOT,0.5946,15209.14,0.5492,0.5433,2021-05-07 06:10:00,HIVE/USDT,2021-05-07,06:10:00
ftt,usdt,56.155,60.0,57.095,SPOT,57.652,374.253,59.0,56.872,2021-05-07 06:10:00,FTT/USDT,2021-05-07,06:10:00
band,usdt,17.422,19.95,17.9403,SPOT,19.12,2717.79,18.0249,17.958,2021-05-07 06:10:00,BAND/USDT,2021-05-07,06:10:00
jst,usdt,0.12091,0.161,0.151,SPOT,0.13688,207846.0,0.15288,0.15158,2021-05-07 06:10:00,JST/USDT,2021-05-07,06:10:00
ctsi,usdt,0.7604,1.0,0.79454,SPOT,0.957,288767.8,0.82902,0.79853,2021-05-07 06:10:00,CTSI/USDT,2021-05-07,06:10:00
chr,usdt,0.33225,0.37466,0.34426,SPOT,0.36314,1083774.0,0.34614,0.34426,2021-05-07 06:10:00,CHR/USDT,2021-05-07,06:10:00
tomo,usdt,2.6845,2.9559,2.825,SPOT,2.8452,10384.77,2.84,2.8298,2021-05-07 06:10:00,TOMO/USDT,2021-05-07,06:10:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:00,STX/USDT,2021-05-07,06:10:00
stmx,usdt,0.0475,0.053,0.049089,SPOT,0.052632,2087274.0,0.049761,0.04914,2021-05-07 06:10:00,STMX/USDT,2021-05-07,06:10:00
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0784,23146.34,1.1319,1.1234,2021-05-07 06:10:00,GXS/USDT,2021-05-07,06:10:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:00,MDT/USDT,2021-05-07,06:10:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:00,LTO/USDT,2021-05-07,06:10:00
lrc,usdt,0.54429,0.61317,0.58681,SPOT,0.57106,48508.0,0.59407,0.58815,2021-05-07 06:10:00,LRC/USDT,2021-05-07,06:10:00
doge,usdt,0.5157962,0.6673071,0.5853749,SPOT,0.6097982,11918987.0,0.585375,0.5853749,2021-05-07 06:10:00,DOGE/USDT,2021-05-07,06:10:00
neo,usdt,110.462,140.753,127.726,SPOT,114.103,1328.199,128.3,128.157,2021-05-07 06:10:00,NEO/USDT,2021-05-07,06:10:00
hbar,usdt,0.28707,0.31657,0.29449,SPOT,0.30783,1589835.8,0.3,0.29522,2021-05-07 06:10:00,HBAR/USDT,2021-05-07,06:10:00
storj,usdt,1.8087,1.9906,1.85,SPOT,1.9865,14844.0,1.8716,1.8578,2021-05-07 06:10:00,STORJ/USDT,2021-05-07,06:10:00
comp,usdt,699.44,776.42,718.58,SPOT,757.55,28.505,720.34,714.6,2021-05-07 06:10:00,COMP/USDT,2021-05-07,06:10:00
coti,usdt,0.33418,0.36599,0.34721,SPOT,0.35883,278180.2,0.34764,0.34506,2021-05-07 06:10:00,COTI/USDT,2021-05-07,06:10:00
dgb,usdt,0.13818,0.15342,0.14206,SPOT,0.14804,2218374.0,0.14206,0.14039,2021-05-07 06:10:00,DGB/USDT,2021-05-07,06:10:00
grs,usdt,1.3,1.447,1.355,SPOT,1.3983,15723.0,1.355,1.3548,2021-05-07 06:10:00,GRS/USDT,2021-05-07,06:10:00
snx,usdt,17.156,19.0,18.166,SPOT,17.438,1156.789,18.358,18.195,2021-05-07 06:10:00,SNX/USDT,2021-05-07,06:10:00
ren,usdt,0.93,1.02,0.9571,SPOT,0.97135,79018.4,0.96493,0.95538,2021-05-07 06:10:00,REN/USDT,2021-05-07,06:10:00
sxp,usdt,4.6,5.217,4.829,SPOT,5.2,75289.73,4.833,4.831,2021-05-07 06:10:00,SXP/USDT,2021-05-07,06:10:00
mkr,usdt,4600.0,5325.54,4977.83,SPOT,5297.1,3.57541,4980.0,4962.0,2021-05-07 06:10:00,MKR/USDT,2021-05-07,06:10:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,DAI/USDT,2021-05-07,06:10:01
ava,usdt,5.0,5.3389,5.0497,SPOT,5.3229,2529.13,5.0498,5.0497,2021-05-07 06:10:01,AVA/USDT,2021-05-07,06:10:01
bal,usdt,63.992,68.525,64.923,SPOT,67.485,146.179,65.062,64.381,2021-05-07 06:10:01,BAL/USDT,2021-05-07,06:10:01
srm,usdt,9.6,11.23,9.85,SPOT,10.6177,3109.49,10.008,9.9277,2021-05-07 06:10:01,SRM/USDT,2021-05-07,06:10:01
egld,usdt,186.58,205.0,189.85,SPOT,192.0,159.095,191.0,189.05,2021-05-07 06:10:01,EGLD/USDT,2021-05-07,06:10:01
cos,usdt,0.03112,0.0347,0.03152,SPOT,0.03431,790604.1,0.03184,0.03155,2021-05-07 06:10:01,COS/USDT,2021-05-07,06:10:01
nbs,usdt,0.0328,0.036505,0.03339,SPOT,0.036243,557710.0,0.03342,0.03339,2021-05-07 06:10:01,NBS/USDT,2021-05-07,06:10:01
aion,usdt,0.329,0.3755,0.367,SPOT,0.3469,49221.88,0.3695,0.3678,2021-05-07 06:10:01,AION/USDT,2021-05-07,06:10:01
dot,usdt,38.137,43.745,40.541,SPOT,39.108,9264.18,40.881,40.646,2021-05-07 06:10:01,DOT/USDT,2021-05-07,06:10:01
yfi,usdt,50644.77,57700.0,51511.74,SPOT,53714.11,0.947333,52058.4,51451.84,2021-05-07 06:10:01,YFI/USDT,2021-05-07,06:10:01
iotx,usdt,0.050955,0.05698,0.051245,SPOT,0.055308,1588817.0,0.05169,0.051472,2021-05-07 06:10:01,IOTX/USDT,2021-05-07,06:10:01
sand,usdt,0.5264,0.596978,0.56698,SPOT,0.5918,67784.0,0.54074,0.53622,2021-05-07 06:10:01,SAND/USDT,2021-05-07,06:10:01
uni,usdt,38.4047,42.28,39.4937,SPOT,42.01,5152.82,39.4937,39.27,2021-05-07 06:10:01,UNI/USDT,2021-05-07,06:10:01
data,usdt,0.17049,0.19346,0.17585,SPOT,0.19056,97635.0,0.1758,0.17531,2021-05-07 06:10:01,DATA/USDT,2021-05-07,06:10:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,PAXG/USDT,2021-05-07,06:10:01
cream,usdt,131.0,147.82,134.745,SPOT,147.962,314.232,134.865,134.745,2021-05-07 06:10:01,CREAM/USDT,2021-05-07,06:10:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,SWRV/USDT,2021-05-07,06:10:01
uma,usdt,24.381,26.16,24.633,SPOT,25.544,1110.16,24.922,24.477,2021-05-07 06:10:01,UMA/USDT,2021-05-07,06:10:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,DIA/USDT,2021-05-07,06:10:01
ksm,usdt,413.93,456.0,438.05,SPOT,420.81,147.403,442.46,438.94,2021-05-07 06:10:01,KSM/USDT,2021-05-07,06:10:01
yfii,usdt,2540.21,2824.65,2587.41,SPOT,2723.09,23.337599,2605.2,2570.29,2021-05-07 06:10:01,YFII/USDT,2021-05-07,06:10:01
bzrx,usdt,0.856,1.1,0.9017,SPOT,0.9017,405430.93,0.9057,0.895,2021-05-07 06:10:01,BZRX/USDT,2021-05-07,06:10:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,TRB/USDT,2021-05-07,06:10:01
adx,usdt,1.2215,1.3196,1.2579,SPOT,1.3144,8342.0,1.274,1.258,2021-05-07 06:10:01,ADX/USDT,2021-05-07,06:10:01
aave,usdt,433.56,475.78,439.7,SPOT,460.08,63.409,445.219,442.72,2021-05-07 06:10:01,AAVE/USDT,2021-05-07,06:10:01
fil,usdt,149.15,161.04,151.9944,SPOT,161.65,334.277,152.8,151.95,2021-05-07 06:10:01,FIL/USDT,2021-05-07,06:10:01
crv,usdt,3.106,3.444,3.182,SPOT,3.216,18676.782,3.206,3.177,2021-05-07 06:10:01,CRV/USDT,2021-05-07,06:10:01
near,usdt,5.0541,5.5188,5.1431,SPOT,5.1916,2906.838,5.1778,5.1666,2021-05-07 06:10:01,NEAR/USDT,2021-05-07,06:10:01
hnt,usdt,16.989,19.017,17.31,SPOT,17.962,1056.487,17.434,17.289,2021-05-07 06:10:01,HNT/USDT,2021-05-07,06:10:01
avax,usdt,34.2334,49.55,38.065,SPOT,37.993,22912.29,38.3,38.052,2021-05-07 06:10:01,AVAX/USDT,2021-05-07,06:10:01
oxt,usdt,0.6402,0.7,0.65,SPOT,0.6754,14577.83,0.6594,0.6512,2021-05-07 06:10:01,OXT/USDT,2021-05-07,06:10:01
dock,usdt,0.1125,0.123405,0.117073,SPOT,0.119277,1607046.0,0.11821,0.116999,2021-05-07 06:10:01,DOCK/USDT,2021-05-07,06:10:01
dusk,usdt,0.2555,0.2882,0.2614,SPOT,0.278,102345.07,0.2615,0.2587,2021-05-07 06:10:01,DUSK/USDT,2021-05-07,06:10:01
wtc,usdt,1.5516,2.3,2.1274,SPOT,1.7124,49114.32,2.1483,2.1448,2021-05-07 06:10:01,WTC/USDT,2021-05-07,06:10:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,PERL/USDT,2021-05-07,06:10:01
strax,usdt,2.8492,3.21,2.9429,SPOT,2.9661,10015.25,2.9899,2.9509,2021-05-07 06:10:01,STRAX/USDT,2021-05-07,06:10:01
inj,usdt,17.073,18.82,17.303,SPOT,18.82,1790.95,17.618,17.483,2021-05-07 06:10:01,INJ/USDT,2021-05-07,06:10:01
vet,usdt,0.199,0.2455,0.233474,SPOT,0.20822,3424496.0,0.23525,0.233474,2021-05-07 06:10:01,VET/USDT,2021-05-07,06:10:01
mtl,usdt,3.6313,4.04,3.717,SPOT,3.98,12094.27,3.7384,3.7195,2021-05-07 06:10:01,MTL/USDT,2021-05-07,06:10:01
front,usdt,2.319,2.6267,2.3631,SPOT,2.6,29615.49,2.3695,2.35,2021-05-07 06:10:01,FRONT/USDT,2021-05-07,06:10:01
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4915,22666.0,0.4822,0.4709,2021-05-07 06:10:01,GLM/USDT,2021-05-07,06:10:01
sushi,usdt,14.178,17.7,16.209,SPOT,14.479,11737.294,16.359,16.23,2021-05-07 06:10:01,SUSHI/USDT,2021-05-07,06:10:01
firo,usdt,13.31,17.857,15.801,SPOT,13.528,7011.66,16.152,15.801,2021-05-07 06:10:01,FIRO/USDT,2021-05-07,06:10:01
dexe,usdt,19.812,21.051,20.325,SPOT,19.913,593.44,20.742,20.316,2021-05-07 06:10:01,DEXE/USDT,2021-05-07,06:10:01
grt,usdt,1.525,1.7,1.5936,SPOT,1.574,33923.2,1.5976,1.5902,2021-05-07 06:10:01,GRT/USDT,2021-05-07,06:10:01
bcha,usdt,38.092,47.0,38.62,SPOT,43.8,2400.965,38.62,38.5,2021-05-07 06:10:01,BCHA/USDT,2021-05-07,06:10:01
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5136,1938.15,7.5193,7.4143,2021-05-07 06:10:01,BNT/USDT,2021-05-07,06:10:01
rsr,usdt,0.07758,0.0855,0.08006,SPOT,0.08376,283030.3,0.08068,0.07986,2021-05-07 06:10:01,RSR/USDT,2021-05-07,06:10:01
1inch,usdt,6.35,7.53,6.5153,SPOT,6.765,92118.49,6.5303,6.478,2021-05-07 06:10:01,1INCH/USDT,2021-05-07,06:10:01
luna,usdt,16.509,17.55,16.609,SPOT,16.675,8272.49,16.643,16.4908,2021-05-07 06:10:01,LUNA/USDT,2021-05-07,06:10:01
uft,usdt,1.59,1.7878,1.6555,SPOT,1.7746,55832.05,1.68,1.623,2021-05-07 06:10:01,UFT/USDT,2021-05-07,06:10:01
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19786.89,2.87,2.83,2021-05-07 06:10:01,PUNDIX/USDT,2021-05-07,06:10:01
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026257,891615.0,0.024384,0.0243,2021-05-07 06:10:01,CKB/USDT,2021-05-07,06:10:01
vib,usdt,0.117,0.12906,0.11908,SPOT,0.1269,183003.0,0.12,0.11913,2021-05-07 06:10:01,VIB/USDT,2021-05-07,06:10:01
gto,usdt,0.077,0.0852,0.07908,SPOT,0.08008,224516.4,0.07946,0.07792,2021-05-07 06:10:01,GTO/USDT,2021-05-07,06:10:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,TKO/USDT,2021-05-07,06:10:01
push,usdt,3.8701,4.8,4.0001,SPOT,4.0,18832.09,4.1505,4.0189,2021-05-07 06:10:01,PUSH/USDT,2021-05-07,06:10:01
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.56944,31540.4,0.57575,0.57006,2021-05-07 06:10:01,CVC/USDT,2021-05-07,06:10:01
cake,usdt,34.114,38.5,35.467,SPOT,38.165,7063.822,35.517,35.123,2021-05-07 06:10:01,CAKE/USDT,2021-05-07,06:10:01
ez,usdt,11.351,13.425,11.497,SPOT,13.162,18361.96,11.54,11.497,2021-05-07 06:10:01,EZ/USDT,2021-05-07,06:10:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,ARK/USDT,2021-05-07,06:10:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,KMD/USDT,2021-05-07,06:10:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:10:01,SOL/USDT,2021-05-07,06:10:01
